臺北市地方總預算案,,,,,,,,,
,,,,,,,,2.新增交通部民用航空局臺北國際,
,,,,,,,,  航空站補助辦理松山機場回饋金,
,,,,,,,,"  經費 8,490,828元。",
,,,,　　137100,,,,,
,, 4,,　　建築及設備,"19,697,988","19,089,243","608,745",,
,,,,,,,,,
,,,,　　　137102,,,,,
,,, 1,　　　營建工程,"18,959,358","18,222,363","736,995",本年度預算編列內容如下：,
,,,,,,,,1.行政大樓污水管線改善工程分攤,
,,,,,,,,"  款 457,432元。",
,,,,,,,,2.行政大樓安全梯間重新粉刷工程,
,,,,,,,,"  分攤款 110,376元。",
,,,,,,,,"3.本所11樓等整修工程 2,473,745",
,,,,,,,,  元。,
,,,,,,,,"4.區民活動中心整修工程 564,154",
,,,,,,,,  元。,
,,,,,,,,5.區民活動中心油漆粉刷工程 621,
,,,,,,,,"  ,780元。",
,,,,,,,,6.安平區民活動中心電梯汰換工程,
,,,,,,,,"   6,168,446元。",
,,,,,,,,7.敦化區民活動中心無障礙電梯新,
,,,,,,,,"  設工程 3,563,425元。",
,,,,,,,,8.慈祐區民活動中心參建分攤款 5,
,,,,,,,,"  ,000,000元。",
,,,,　　　137103,,,,,
,,, 2,　　　交通及運輸設備,"63,000",-,"63,000",本年度預算數係汰換重型公務機車,
,,,,,,,,1輛。,
,,,,　　　137104,,,,,
,,, 3,　　　其他設備,"675,630","866,880","-191,250",本年度編列汰換電腦周邊設備及零,
,,,,,,,,組件、套裝軟體、個人電腦16部、,
,,,,,,,,電腦圖書費、新增民有區民活動中,
臺北市地方總預算案,,,,,,,,,
　　　　　　　　　,,,,,,,,,
歲出機關別預算表,,,,,,,,,
                      ,,,,,,,,,
中華民國105年度,,,,,,,,,
科　　目,,,,,本年度預算數,上年度預算數,比較,說明,
款,項,目,節,名稱及編號,,,,,
 2,  11, 4, 3,,,,,心分離式冷氣機組，共計如列數。,
,,,,　　134100,,,,,
,, 5,,　　第一預備金,"800,000","800,000",0,,
,,,,,,,,,
,,,,　　　134101,,,,,
,,, 1,　　　第一預備金,"800,000","800,000",0,編列第一預備金如列數，依法覈實,
,,,,,,,,動支。,
,,,,　　137500,,,,,
,, 6,,　　道路橋樑工程,-,"29,277,651","-29,277,651",,
,,,,,,,,,
,,,,　　　137501,,,,,
,,, 1,　　　道路及橋樑工程,-,"29,277,651","-29,277,651",上年度預算數係編列鄰里維護工程,
,,,,,,,,如列數。,
,,,,　　517700,,,,,
,, 7,,　　公園綠化及風景區工程,-,"19,640,331","-19,640,331",,
,,,,,,,,,
,,,,　　　517701,,,,,
,,, 1,　　　公園及綠化工程,-,"19,640,331","-19,640,331",上年度預算數係編列公園維護工程,
,,,,,,,,、公園綠化工程及巷弄綠美化維護,
,,,,,,,,工程，共計如列數。,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
臺北市地方總預算案,,,,,,,,,
　　　　　　　　　,,,,,,,,,
歲出機關別預算表,,,,,,,,,
                      ,,,,,,,,,
中華民國105年度,,,,,,,,,
科　　目,,,,,本年度預算數,上年度預算數,比較,說明,
款,項,目,節,名稱及編號,,,,,
,,,,　02122,,,,,
 2,  12,,,　信義區公所,"231,606,863","273,971,379","-42,364,516",,
,,,,,,,,,
,,,,　　130100,,,,,
,, 1,,　　一般行政,"49,385,953","49,357,420","28,533",,
,,,,,,,,,
,,,,　　　130101,,,,,
,,, 1,　　　行政管理,"49,385,953","49,357,420","28,533",本年度預算數之內容與上年度之比,
,,,,,,,,較如下：,
,,,,,,,,"1.人員維持費 36,734,992元，較",
,,,,,,,,"  上年度預算數 36,174,193元增",
,,,,,,,,"  列 560,799元，主要係新增1人",
,,,,,,,,  職工退休退職給付、依標準伸算,
,,,,,,,,  及因應勞動基準法第56條修法增,
,,,,,,,,  加提撥職工退休離職儲金所致。,
,,,,,,,,"2.一般業務 10,318,444元，較上",
,,,,,,,,"  年度預算數 10,912,710元減列",
,,,,,,,,"  594,266元，包括新增駐衛警冬",
,,,,,,,,"  服 12,500元、增列行政中心大",
,,,,,,,,  樓電梯養護費、委託資訊服務費,
,,,,,,,,  、電腦教育訓練費、行政中心地,
,,,,,,,,  價稅、車輛養護費、保險費 244,
,,,,,,,,"  ,945元，減列員工上下班交通費",
,,,,,,,,  、統籌業務費、行政中心水費、,
,,,,,,,,  油料、電腦耗材、電腦設備維護,
,,,,,,,,"  費、駐衛警冬季大衣 851,711元",
,,,,,,,,  ，計淨減如列數。,
,,,,,,,,"3.會計業務 74,940元，較上年度",
,,,,,,,,  預算數無增減。,
,,,,,,,,"4.人事業務 702,720元，較上年度",
,,,,,,,,"  預算數 586,720元增列 16,000",
,,,,,,,,  元，包括新增志工服務背心費,
,,,,,,,,"   13,600元、增列文康活動費",
,,,,,,,,"   102,400元，共增如列數。",
,,,,,,,,"5.政風業務 33,128元，較上年度",
,,,,,,,,  預算數無增減。,
,,,,,,,,"6.調解業務 987,980元，較上年度",
,,,,,,,,"  預算數 1,041,980元減列調解委",
,,,,,,,,"  員報紙補助費 54,000元。",
,,,,,,,,"7.停車場管理 533,749元，較上年",
,,,,,,,,  度預算數無增減。,
,,,,　　132800,,,,,
,, 2,,　　區政業務,"166,103,407","167,988,416","-1,885,009",,
,,,,,,,,,
,,,,　　　132801,,,,,
,,, 1,　　　區政管理,"166,103,407","167,988,416","-1,885,009",本年度預算數之內容與上年度之比,
,,,,,,,,較如下：,
,,,,,,,,"1.人員維持費 81,353,222元，較",
,,,,,,,,"  上年度預算數 81,224,138元增",
,,,,,,,,"  列 129,084元，主要係依標準伸",
,,,,,,,,  算及因應勞動基準法第56條修法,
,,,,,,,,  增加提撥退休離職儲金所致。,
,,,,,,,,"2.民政業務 70,589,412元，較上",
,,,,,,,,"  年度預算數 71,507,028元減列",
,,,,,,,,"  917,616元，包括新增區民活動",
,,,,,,,,  中心跳舞鏡、吸頂電風扇、污水,
臺北市地方總預算案,,,,,,,,,
　　　　　　　　　,,,,,,,,,
歲出機關別預算表,,,,,,,,,
                      ,,,,,,,,,
中華民國105年度,,,,,,,,,
科　　目,,,,,本年度預算數,上年度預算數,比較,說明,
款,項,目,節,名稱及編號,,,,,
 2,  12, 2, 1,,,,,"  沉水泵浦防災抽水機 107,204元",
,,,,,,,,  ，增列公民會館清潔維持費、展,
,,,,,,,,"  覽活動經費 646,712元，減列城",
,,,,,,,,  鄉交流業務費、市長與民有約業,
,,,,,,,,  務費-主辦區、行政人員及基層,
,,,,,,,,  建設人員出國考察費用、里鄰長,
,,,,,,,,"  參加全民健保補助費 1,671,532",
,,,,,,,,   元，計淨減如列數。,
,,,,,,,,"3.社會業務 708,220元，較上年度",
,,,,,,,,"  預算數 745,940元減列 37,720",
,,,,,,,,  元，主要係增列臨時工春節慰問,
,,,,,,,,"  金 20,000元、減列里幹事致送",
,,,,,,,,"  重陽敬老禮金加班費 57,720元",
,,,,,,,,  ，計淨減如列數。,
,,,,,,,,"4.經建業務 534,463元，較上年度",
,,,,,,,,  預算數減列鄰里公園水電費、有,
,,,,,,,,  機肥料化學肥料及支撐花木等零,
,,,,,,,,  星材料、公園維護手工用具、鄰,
,,,,,,,,  里公園舖面遊具座椅等相關設施,
,,,,,,,,  清潔費、公園認養人研習經費、,
,,,,,,,,"  公園機具等養護費汽油費 1,058",
,,,,,,,,"   ,757元。",
,,,,,,,,"5.役政業務 200,660元，較上年度",
,,,,,,,,  預算數無增減。,
,,,,,,,,"6.人文業務 417,430元，較上年度",
,,,,,,,,  預算數無增減。,
,,,,,,,,"7.里鄰建設業務 12,300,000元，",
,,,,,,,,  較上年度預算數無增減。,
,,,,　　133900,,,,,
,, 3,,　　接受補助業務支出,"448,500","448,500",0,,
,,,,,,,,,
,,,,　　　133902,,,,,
,,, 1,　　　接受中央各部會補助,"448,500","448,500",0,本年度編列衛生福利部中央健康保,
,,,,　　　業務支出,,,,險署補助辦理健保業務經費如列數,
,,,,,,,,。,
,,,,　　137100,,,,,
,, 4,,　　建築及設備,"14,869,003","2,789,315","12,079,688",,
,,,,,,,,,
,,,,　　　137102,,,,,
,,, 1,　　　營建工程,"12,981,623","1,462,835","11,518,788",本年度預算編列內容如下：,
,,,,,,,,1.照明節能績效保證專案計畫照明,
,,,,,,,,"  設備改善工程 420,993元，較上",
,,,,,,,,  年度預算數無增減。,
,,,,,,,,2.區民活動中心牆面油漆粉刷工程,
,,,,,,,,"   495,790元。",
,,,,,,,,3.永春區民活動中心外牆油漆工程,
,,,,,,,,"  分攤款 219,365元。",
,,,,,,,,4.廣慈博愛園區第二期(南基地)新,
,,,,,,,,"  建工程分攤款 11,845,475元。",
,,,,　　　137104,,,,,
,,, 2,　　　其他設備,"1,887,380","1,326,480","560,900",本年度編列電話主機系統資本租賃,
,,,,,,,,、汰換汽油引擎防災抽水機12臺、,
,,,,,,,,個人電腦25部、電腦周邊設備及零,
,,,,,,,,組件、套裝軟體、汰換伺服器2部,
,,,,,,,,、電腦圖書費、汰換黎忠區民活動,
,,,,,,,,中心飲水機設備、冷氣機設備、汰,
臺北市地方總預算案,,,,,,,,,
　　　　　　　　　,,,,,,,,,
歲出機關別預算表,,,,,,,,,
                      ,,,,,,,,,
中華民國105年度,,,,,,,,,
科　　目,,,,,本年度預算數,上年度預算數,比較,說明,
款,項,目,節,名稱及編號,,,,,
 2,  12, 4, 2,,,,,換西村區民活動中心冷氣機設備，,
,,,,,,,,共計如列數。,
,,,,　　134100,,,,,
,, 5,,　　第一預備金,"800,000","800,000",0,,
,,,,,,,,,
,,,,　　　134101,,,,,
,,, 1,　　　第一預備金,"800,000","800,000",0,編列第一預備金如列數，依法覈實,
,,,,,,,,動支。,
,,,,　　137500,,,,,
,, 6,,　　道路橋樑工程,-,"38,233,075","-38,233,075",,
,,,,,,,,,
,,,,　　　137501,,,,,
,,, 1,　　　道路及橋樑工程,-,"38,233,075","-38,233,075",上年度預算數係編列鄰里維護工程,
,,,,,,,,如列數。,
,,,,　　517700,,,,,
,, 7,,　　公園綠化及風景區工程,-,"14,354,653","-14,354,653",,
,,,,,,,,,
,,,,　　　517701,,,,,
,,, 1,　　　公園及綠化工程,-,"14,354,653","-14,354,653",上年度預算數係編列公園維護工程,
,,,,,,,,、巷弄綠美化維護工程及公有地綠,
,,,,,,,,化點簡易綠化維護工程，共計如列,
,,,,,,,,數。,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
臺北市地方總預算案,,,,,,,,,
　　　　　　　　　,,,,,,,,,
歲出機關別預算表,,,,,,,,,
                      ,,,,,,,,,
中華民國105年度,,,,,,,,,
科　　目,,,,,本年度預算數,上年度預算數,比較,說明,
款,項,目,節,名稱及編號,,,,,
,,,,　02123,,,,,
 2,  13,,,　大安區公所,"253,647,323","326,750,903","-73,103,580",,
,,,,,,,,,
,,,,　　130100,,,,,
,, 1,,　　一般行政,"54,345,759","56,007,396","-1,661,637",,
,,,,,,,,,
,,,,　　　130101,,,,,
,,, 1,　　　行政管理,"54,345,759","56,007,396","-1,661,637",本年度預算數之內容與上年度之比,
,,,,,,,,較如下：本年度預算數之內容與上,
,,,,,,,,年度之比較如下：,
,,,,,,,,"1.人員維持費 42,421,309元，較",
,,,,,,,,"  上年度預算數 43,365,289元減",
,,,,,,,,"  列 943,980元，主要係減列職工",
,,,,,,,,  退休退職給付及依實際需要覈實,
,,,,,,,,  減列所致。,
,,,,,,,,"2.一般業務 9,356,390元，較上年",
,,,,,,,,"  度預算數 10,155,067元減列",
,,,,,,,,"   798,677元，包括新增行政中心",
,,,,,,,,  油漆粉刷費及數位交換機養護費,
,,,,,,,,"  等 168,225元，增列小貨車保險",
,,,,,,,,  費、為民服務暨行政中心綠美化,
,,,,,,,,  、中央空調設備養護費等 177,
,,,,,,,,"  ,232元，減列員工上下班交通費",
,,,,,,,,  、統籌業務費、油料、電腦耗材,
,,,,,,,,  、電腦設備硬體維護費、公務車,
,,,,,,,,"  輛駕駛委外費用等 1,144,134元",
,,,,,,,,  ，計淨減如列數。,
,,,,,,,,"3.會計業務 77,920元，較上年度",
,,,,,,,,  預算數無增減。,
,,,,,,,,"4.人事業務 667,751元，較上年度",
,,,,,,,,"  預算數 532,731元，增列志工餐",
,,,,,,,,  點及交通補助、志工背心、文康,
,,,,,,,,"  活動費等 135,020元。",
,,,,,,,,"5.政風業務 15,186元，較上年度",
,,,,,,,,  預算數無增減。,
,,,,,,,,"6.調解業務 1,066,931元，較上年",
,,,,,,,,"  度預算數 1,120,931，減列調解",
,,,,,,,,"  委員會報紙補助費 54,000元。",
,,,,,,,,"7.停車場暨集會堂管理 740,272元",
,,,,,,,,  ，較上年度預算數無增減。,
,,,,　　132800,,,,,
,, 2,,　　區政業務,"195,752,490","199,134,385","-3,381,895",,
,,,,,,,,,
,,,,　　　132801,,,,,
,,, 1,　　　區政管理,"195,752,490","199,134,385","-3,381,895",本年度預算數之內容與上年度之比,
,,,,,,,,較如下：,
,,,,,,,,"1.人員維持費 93,707,676元，較",
,,,,,,,,"  上年度預算數 93,654,552元增",
,,,,,,,,"  列 53,124元，主要係依標準伸",
,,,,,,,,  算所致。,
,,,,,,,,"2.民政業務 83,899,529元，較上",
,,,,,,,,"  年度預算數 85,967,945元減列",
,,,,,,,,"  2,068,416元，包括增列郵資、",
,,,,,,,,  東區便民服務中心火險、百歲人,
,,,,,,,,  瑞祝壽禮品費、區民活動中心清,
,,,,,,,,  潔管理費及電梯保養費等 178,
臺北市地方總預算案,,,,,,,,,
　　　　　　　　　,,,,,,,,,
歲出機關別預算表,,,,,,,,,
                      ,,,,,,,,,
中華民國105年度,,,,,,,,,
科　　目,,,,,本年度預算數,上年度預算數,比較,說明,
款,項,目,節,名稱及編號,,,,,
 2,  13, 2, 1,,,,,"  ,504元，減列嘉興區民活動中心",
,,,,,,,,  長桌、折合椅及風扇、城鄉交流,
,,,,,,,,  業務費、東區便民服務中心管理,
,,,,,,,,  費、市長與民有約業務費-協辦,
,,,,,,,,  區、行政人員及基層建設人員出,
,,,,,,,,"  國考察費用 2,246,920元，計淨",
,,,,,,,,  減如列數。,
,,,,,,,,"3.社會業務 702,845元，較上年度",
,,,,,,,,"  預算數 771,090元，減列 68",
,,,,,,,,"  ,245元，包括增列臨時工春節慰",
,,,,,,,,"  問金 20,000元，減列致贈重陽",
,,,,,,,,"  敬老禮金加班費 88,245元，計",
,,,,,,,,  淨減如列數。,
,,,,,,,,"4.經建業務 952,310元，較上年度",
,,,,,,,,"  預算數 2,305,198元減列 1,352",
,,,,,,,,"  ,888元，包括新增郵資 46,901",
,,,,,,,,  元，增列推式剪草機、電動磨刀,
,,,,,,,,"  器及修剪機等養護費 22,983元",
,,,,,,,,  ，減列鄰里公園水電費、油料、,
,,,,,,,,  鄰里公園鋪面遊具座椅等清潔費,
,,,,,,,,  、公有綠地點委外清潔費、鄰里,
,,,,,,,,"  公園認養管理研習費用等 1,422",
,,,,,,,,"  ,772元，計淨減如列數。",
,,,,,,,,"5.役政業務 201,280元，較上年度",
,,,,,,,,"  預算數 146,750元增列 54,530",
,,,,,,,,  元，包括新增役政業務外勤交通,
,,,,,,,,"  費、傳真機1臺 14,530元，增列",
,,,,,,,,"  郵資 40,000元，共增如列數。",
,,,,,,,,"6.人文業務 388,850元，較上年度",
,,,,,,,,  預算數無增減。,
,,,,,,,,"7.里鄰建設業務 15,900,000元，",
,,,,,,,,  較上年度預算數無增減。,
,,,,　　133900,,,,,
,, 3,,　　接受補助業務支出,"448,500","448,500",0,,
,,,,,,,,,
,,,,　　　133902,,,,,
,,, 1,　　　接受中央各部會補助,"448,500","448,500",0,本年度編列衛生福利部中央健康保,
,,,,　　　業務支出,,,,險署補助辦理健保業務經費如列數,
,,,,,,,,。,
,,,,　　137100,,,,,
,, 4,,　　建築及設備,"2,300,574","1,968,808","331,766",,
,,,,,,,,,
,,,,　　　137102,,,,,
,,, 1,　　　營建工程,"251,120","242,550","8,570",本年度編列區民活動中心油漆及修,
,,,,,,,,繕工程如列數。,
,,,,　　　137104,,,,,
,,, 2,　　　其他設備,"2,049,454","1,726,258","323,196",本年度編列汰換個人電腦30部、電,
,,,,,,,,腦周邊設備及零組件、套裝軟體、,
,,,,,,,,電腦圖書費、新購辛亥及瑞安區民,
,,,,,,,,活動中心飲水機、汰換建南、辛亥,
,,,,,,,,、瑞安區民活動中心冷氣等，共計,
,,,,,,,,如列數。,
,,,,　　134100,,,,,
,, 5,,　　第一預備金,"800,000","800,000",0,,
,,,,,,,,,
,,,,,,,,,
臺北市地方總預算案,,,,,,,,,
　　　　　　　　　,,,,,,,,,
歲出機關別預算表,,,,,,,,,
                      ,,,,,,,,,
中華民國105年度,,,,,,,,,
科　　目,,,,,本年度預算數,上年度預算數,比較,說明,
款,項,目,節,名稱及編號,,,,,
,,,,　　　134101,,,,,
 2,  13, 5, 1,　　　第一預備金,"800,000","800,000",0,編列第一預備金如列數，依法覈實,
,,,,,,,,動支。,
,,,,　　137500,,,,,
,, 6,,　　道路橋樑工程,-,"41,026,391","-41,026,391",,
,,,,,,,,,
,,,,　　　137501,,,,,
,,, 1,　　　道路及橋樑工程,-,"41,026,391","-41,026,391",上年度預算數係編列鄰里維護工程,
,,,,,,,,如列數。,
,,,,　　517700,,,,,
,, 7,,　　公園綠化及風景區工程,-,"27,365,423","-27,365,423",,
,,,,,,,,,
,,,,　　　517701,,,,,
,,, 1,　　　公園及綠化工程,-,"27,365,423","-27,365,423",上年度預算數係編列公園維護工程,
,,,,,,,,、巷弄綠美化維護工程、公有地綠,
,,,,,,,,化點簡易綠化維護工程，共計如列,
,,,,,,,,數。,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
臺北市地方總預算案,,,,,,,,,
　　　　　　　　　,,,,,,,,,
歲出機關別預算表,,,,,,,,,
                      ,,,,,,,,,
中華民國105年度,,,,,,,,,
科　　目,,,,,本年度預算數,上年度預算數,比較,說明,
款,項,目,節,名稱及編號,,,,,
,,,,　02124,,,,,
 2,  14,,,　中山區公所,"239,732,533","289,766,727","-50,034,194",,
,,,,,,,,,
,,,,　　130100,,,,,
,, 1,,　　一般行政,"51,989,129","51,917,587","71,542",,
,,,,,,,,,
,,,,　　　130101,,,,,
,,, 1,　　　行政管理,"51,989,129","51,917,587","71,542",本年度預算數之內容與上年度之比,
,,,,,,,,較如下：,
,,,,,,,,"1.人員維持費 40,852,833元，較",
,,,,,,,,"  上年度預算數 40,824,967元增",
,,,,,,,,"  列 27,866元，主要係依標準伸",
,,,,,,,,  算所致。,
,,,,,,,,"2.一般業務 8,321,385元，較上年",
,,,,,,,,"  度預算數 8,638,860元減列 317",
,,,,,,,,"  ,475元，包括新增替代役役男上",
,,,,,,,,  下班交通費、駐衛警冬服等 27,
,,,,,,,,"  ,620元，增列客貨兩用車養護費",
,,,,,,,,"  等 299,779元，減列駐衛警大衣",
,,,,,,,,"  等 644,874元，計淨減如列數。",
,,,,,,,,"3.會計業務 83,620元，較上",
,,,,,,,,  年度預算數無增減。,
,,,,,,,,"4.人事業務 1,192,971元，較上年",
,,,,,,,,"  度預算數 777,820元增列 415",
,,,,,,,,"  ,151元，包括新增勞保老年年金",
,,,,,,,,"  給付差額補償金 308,011元，增",
,,,,,,,,"  列文康活動費 107,140元，共增",
,,,,,,,,  如列數。,
,,,,,,,,"5.政風業務 29,280元，較上年度",
,,,,,,,,  預算數無增減。,
,,,,,,,,"6.調解業務 1,029,040元，較上年",
,,,,,,,,"  度預算數 1,083,040元減列調解",
,,,,,,,,"  委員報紙補助費 54,000元。",
,,,,,,,,"7.停車場管理 480,000元，較上年",
,,,,,,,,  度預算數無增減。,
,,,,　　132800,,,,,
,, 2,,　　區政業務,"166,786,467","170,414,339","-3,627,872",,
,,,,,,,,,
,,,,　　　132801,,,,,
,,, 1,　　　區政管理,"166,786,467","170,414,339","-3,627,872",本年度預算數之內容與上年度之比,
,,,,,,,,較如下：,
,,,,,,,,"1.人員維持費 80,637,804元，較",
,,,,,,,,"  上年度預算數 79,730,790元增",
,,,,,,,,"  列 907,014元，主要係新增1人",
,,,,,,,,  職工退休退職給付及依標準伸算,
,,,,,,,,  所致。,
,,,,,,,,"2.民政業務 71,759,133元，較上",
,,,,,,,,"  年度預算數 72,871,725元減列",
,,,,,,,,"  1,112,592元，包括增列中山公",
,,,,,,,,"  民會館展覽活動經費 300,000元",
,,,,,,,,  ，減列城鄉交流業務費、行政人,
,,,,,,,,  員及基層建設人員出國考察費用,
,,,,,,,,"  等 1,412,592元，計淨減如列數",
,,,,,,,,  。,
,,,,,,,,"3.社會業務 734,000元，較上年度",
,,,,,,,,"  預算數 790,240元減列里幹事致",
臺北市地方總預算案,,,,,,,,,
　　　　　　　　　,,,,,,,,,
歲出機關別預算表,,,,,,,,,
                      ,,,,,,,,,
中華民國105年度,,,,,,,,,
科　　目,,,,,本年度預算數,上年度預算數,比較,說明,
款,項,目,節,名稱及編號,,,,,
 2,  14, 2, 1,,,,,"  送重陽敬老禮金加班費 56,240",
,,,,,,,,  元。,
,,,,,,,,"4.經建業務 263,170元，較上年度",
,,,,,,,,"  預算數 3,629,224元，減列公園",
,,,,,,,,  維護用清潔及消耗用品、鄰里公,
,,,,,,,,  園委外清掃費用、鄰里公園舖面,
,,,,,,,,  遊具座椅等相關設施清潔費、公,
,,,,,,,,  有地綠化點委外清潔費用等 3,
,,,,,,,,"  ,366,054元。",
,,,,,,,,"5.役政業務 368,500元，較上年度",
,,,,,,,,  預算數無增減。,
,,,,,,,,"6.人文業務 423,860元，較上年度",
,,,,,,,,  預算數無增減。,
,,,,,,,,"7.里鄰建設業務 12,600,000元，",
,,,,,,,,  較上年度預算數無增減。,
,,,,　　133900,,,,,
,, 3,,　　接受補助業務支出,"13,597,348","448,500","13,148,848",,
,,,,,,,,,
,,,,　　　133902,,,,,
,,, 1,　　　接受中央各部會補助,"13,597,348","448,500","13,148,848",本年度預算數之內容與上年度之比,
,,,,　　　業務支出,,,,較如下：,
,,,,,,,,1.衛生福利部中央健康保險署補助,
,,,,,,,,"  辦理健保業務經費 448,500元，",
,,,,,,,,  較上年度預算數無增減。,
,,,,,,,,2.新增交通部民用航空局臺北國際,
,,,,,,,,  航空站補助辦理松山機場回饋金,
,,,,,,,,"  經費 13,148,848元。",
,,,,　　137100,,,,,
,, 4,,　　建築及設備,"6,559,589","7,600,662","-1,041,073",,
,,,,,,,,,
,,,,　　　137102,,,,,
,,, 1,　　　營建工程,"5,212,072","5,111,573","100,499",本年度預算編列內容如下：,
,,,,,,,,1.區民活動中心牆面粉刷工程 233,
,,,,,,,,"  ,871元。",
,,,,,,,,2.朱園區民活動中心新建工程分攤,
,,,,,,,,  款係99-104年度連續性計畫修正,
,,,,,,,,"  為99-105年度，總經費 19,887",
,,,,,,,,"  ,732元，除至上年度已編列 12",
,,,,,,,,"  ,420,818元外，本年度續編最後",
,,,,,,,,"  1年經費 831,000元，餘 6,635",
,,,,,,,,"  ,914元以後年度不再編列。",
,,,,,,,,3.行政中心中央空調冷卻水塔汰換,
,,,,,,,,"  工程分攤款 1,048,389元。",
,,,,,,,,4.行政中心6樓空調更新工程 3,
,,,,,,,,"  ,098,812元。",
,,,,　　　137104,,,,,
,,, 2,　　　其他設備,"1,347,517","2,489,089","-1,141,572",本年度編列電話主機系統升級、汰,
,,,,,,,,換個人電腦25部、電腦周邊設備及,
,,,,,,,,零組件、套裝軟體、電腦圖書費等,
,,,,,,,,，共計如列數。,
,,,,　　134100,,,,,
,, 5,,　　第一預備金,"800,000","800,000",0,,
,,,,,,,,,
,,,,　　　134101,,,,,
,,, 1,　　　第一預備金,"800,000","800,000",0,編列第一預備金如列數，依法覈實,
,,,,,,,,動支。,
臺北市地方總預算案,,,,,,,,,
　　　　　　　　　,,,,,,,,,
歲出機關別預算表,,,,,,,,,
                      ,,,,,,,,,
中華民國105年度,,,,,,,,,
科　　目,,,,,本年度預算數,上年度預算數,比較,說明,
款,項,目,節,名稱及編號,,,,,
,,,,　　137500,,,,,
 2,  14, 6,,　　道路橋樑工程,-,"29,664,461","-29,664,461",,
,,,,,,,,,
,,,,　　　137501,,,,,
,,, 1,　　　道路及橋樑工程,-,"29,664,461","-29,664,461",上年度預算數係編列鄰里維護工程,
,,,,,,,,如列數。,
,,,,　　517700,,,,,
,, 7,,　　公園綠化及風景區工程,-,"28,921,178","-28,921,178",,
,,,,,,,,,
,,,,　　　517701,,,,,
,,, 1,　　　公園及綠化工程,-,"28,921,178","-28,921,178",上年度預算數係編列公園維護工程,
,,,,,,,,、公園綠化工程、公有地綠化點簡,
,,,,,,,,易綠化維護工程及巷弄綠美化維護,
,,,,,,,,工程，共計如列數。,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
臺北市地方總預算案,,,,,,,,,
　　　　　　　　　,,,,,,,,,
歲出機關別預算表,,,,,,,,,
                      ,,,,,,,,,
中華民國105年度,,,,,,,,,
科　　目,,,,,本年度預算數,上年度預算數,比較,說明,
款,項,目,節,名稱及編號,,,,,
,,,,　02125,,,,,
